fromNode	toNode	weight	direction	fromAltName	toAltName
RAD23A	APRT	0.079612385888326	undirected	NA	NA
RAD23A	PSMC3	0.0765703227575912	undirected	NA	NA
RAD23A	JOSD2	0.072747678938121	undirected	NA	NA
RAD23A	SLC25A11	0.0839656593077317	undirected	NA	NA
HCFC1R1	STK16	0.055123479153756	undirected	NA	NA
HCFC1R1	DDX49	0.0722769078537586	undirected	NA	NA
HCFC1R1	MRPL28	0.0705156702684864	undirected	NA	NA
HCFC1R1	RNF26	0.0688690434118355	undirected	NA	NA
HCFC1R1	TWNK	0.0815512333372706	undirected	NA	NA
HCFC1R1	BCKDK	0.0648046801381306	undirected	NA	NA
HCFC1R1	CD63	0.0620887666612391	undirected	NA	NA
HCFC1R1	MRPL20-AS1	0.0802751496514608	undirected	NA	NA
HCFC1R1	APRT	0.0615583590234065	undirected	NA	NA
HCFC1R1	PSMC3	0.0618640465386327	undirected	NA	NA
HCFC1R1	JOSD2	0.0662757131450449	undirected	NA	NA
HCFC1R1	SLC25A11	0.0868470628787237	undirected	NA	NA
STK16	DDX49	0.0534037287191239	undirected	NA	NA
STK16	MRPL28	0.0634200755357281	undirected	NA	NA
STK16	RNF26	0.0726478882751565	undirected	NA	NA
STK16	TWNK	0.0659815849019653	undirected	NA	NA
STK16	BCKDK	0.0730181470429164	undirected	NA	NA
STK16	CD63	0.0651326343544892	undirected	NA	NA
STK16	MRPL20-AS1	0.0700849762379622	undirected	NA	NA
STK16	APRT	0.0680026101206147	undirected	NA	NA
STK16	PSMC3	0.0709632000484885	undirected	NA	NA
STK16	JOSD2	0.0597238759706532	undirected	NA	NA
STK16	SLC25A11	0.0958272897940191	undirected	NA	NA
DDX49	MRPL28	0.0655386485419517	undirected	NA	NA
DDX49	RNF26	0.0634831004858749	undirected	NA	NA
DDX49	TWNK	0.0707232927962251	undirected	NA	NA
DDX49	BCKDK	0.0544613406262714	undirected	NA	NA
DDX49	CD63	0.0521487271922372	undirected	NA	NA
DDX49	MRPL20-AS1	0.0748954002824664	undirected	NA	NA
DDX49	APRT	0.0545617760824795	undirected	NA	NA
DDX49	PSMC3	0.0513358497649397	undirected	NA	NA
DDX49	JOSD2	0.0541974159144814	undirected	NA	NA
DDX49	SLC25A11	0.0825920178305427	undirected	NA	NA
MRPL28	RNF26	0.0753969755391849	undirected	NA	NA
MRPL28	TWNK	0.0870323994032579	undirected	NA	NA
MRPL28	BCKDK	0.0747744271152403	undirected	NA	NA
MRPL28	CD63	0.0725630983578143	undirected	NA	NA
MRPL28	MRPL20-AS1	0.0870734694632941	undirected	NA	NA
MRPL28	APRT	0.0733909430855569	undirected	NA	NA
MRPL28	PSMC3	0.0692704275056221	undirected	NA	NA
MRPL28	JOSD2	0.0738913987185782	undirected	NA	NA
MRPL28	SLC25A11	0.101758282483973	undirected	NA	NA
RNF26	TWNK	0.0899078740314216	undirected	NA	NA
RNF26	BCKDK	0.0892616282537941	undirected	NA	NA
RNF26	CD63	0.0891477412103614	undirected	NA	NA
RNF26	MRPL20-AS1	0.0966199373111255	undirected	NA	NA
RNF26	APRT	0.084126365459635	undirected	NA	NA
RNF26	PSMC3	0.0822914521156449	undirected	NA	NA
RNF26	JOSD2	0.0803346734962747	undirected	NA	NA
RNF26	SLC25A11	0.108483259632152	undirected	NA	NA
TWNK	BCKDK	0.0906169803129063	undirected	NA	NA
TWNK	CD63	0.0920067494922269	undirected	NA	NA
TWNK	MRPL20-AS1	0.087912362334811	undirected	NA	NA
TWNK	APRT	0.0832451826970446	undirected	NA	NA
TWNK	PSMC3	0.0824343544133794	undirected	NA	NA
TWNK	JOSD2	0.0906696441887799	undirected	NA	NA
TWNK	SLC25A11	0.0918932869452798	undirected	NA	NA
BCKDK	CD63	0.0906746667711835	undirected	NA	NA
BCKDK	MRPL20-AS1	0.0912378397789112	undirected	NA	NA
BCKDK	APRT	0.0877367637885145	undirected	NA	NA
BCKDK	PSMC3	0.0817825149623147	undirected	NA	NA
BCKDK	JOSD2	0.0828528166369681	undirected	NA	NA
BCKDK	SLC25A11	0.113006308476121	undirected	NA	NA
CD63	MRPL20-AS1	0.0957815532624652	undirected	NA	NA
CD63	APRT	0.0894993875360572	undirected	NA	NA
CD63	PSMC3	0.0873131774501989	undirected	NA	NA
CD63	JOSD2	0.0839823745595158	undirected	NA	NA
CD63	SLC25A11	0.103870650129624	undirected	NA	NA
MRPL20-AS1	APRT	0.0877215465861199	undirected	NA	NA
MRPL20-AS1	PSMC3	0.0875806046158907	undirected	NA	NA
MRPL20-AS1	JOSD2	0.0870193771931462	undirected	NA	NA
MRPL20-AS1	SLC25A11	0.0932762618901963	undirected	NA	NA
APRT	PSMC3	0.083591348965553	undirected	NA	NA
APRT	JOSD2	0.0762128816747443	undirected	NA	NA
APRT	SLC25A11	0.0939626008746361	undirected	NA	NA
PSMC3	JOSD2	0.0750010388227855	undirected	NA	NA
PSMC3	SLC25A11	0.10568701628759	undirected	NA	NA
JOSD2	SLC25A11	0.0977994277964031	undirected	NA	NA
