fromNode	toNode	weight	direction	fromAltName	toAltName
TTC19	CAMTA2	0.0318467642251637	undirected	NA	NA
TTC19	MAP2K4	0.0349486597059811	undirected	NA	NA
TTC19	MINK1	0.0338369210040485	undirected	NA	NA
TTC19	CNTROB	0.034744157036048	undirected	NA	NA
TTC19	NUP88	0.0400151781500296	undirected	NA	NA
TTC19	SCO1	0.0250031819121056	undirected	NA	NA
TTC19	TVP23C-CDRT4	0.0271456687084029	undirected	NA	NA
RPAIN	CAMTA2	0.0339293119414989	undirected	NA	NA
RPAIN	MAP2K4	0.0236545491809164	undirected	NA	NA
RPAIN	MINK1	0.0268245186663917	undirected	NA	NA
RPAIN	CNTROB	0.0407072361195209	undirected	NA	NA
RPAIN	NUP88	0.0497801273114575	undirected	NA	NA
RPAIN	SCO1	0.0266026946607503	undirected	NA	NA
RPAIN	TVP23C-CDRT4	0.0317996831241558	undirected	NA	NA
CAMTA2	MAP2K4	0.0326825376129492	undirected	NA	NA
CAMTA2	MINK1	0.0358910933172253	undirected	NA	NA
CAMTA2	CNTROB	0.0431815938844156	undirected	NA	NA
CAMTA2	NUP88	0.0443852615661571	undirected	NA	NA
CAMTA2	SCO1	0.0227755149749314	undirected	NA	NA
CAMTA2	TVP23C-CDRT4	0.029795402031113	undirected	NA	NA
ZNF594	NUP88	0.0280370180881279	undirected	NA	NA
ZNF594	SCO1	0.0333063366093962	undirected	NA	NA
MAP2K4	MINK1	0.0397708562985564	undirected	NA	NA
MAP2K4	CNTROB	0.0333698162685153	undirected	NA	NA
MAP2K4	NUP88	0.051157416011617	undirected	NA	NA
MAP2K4	SCO1	0.0420194226526444	undirected	NA	NA
MAP2K4	TVP23C-CDRT4	0.0312460308637475	undirected	NA	NA
MINK1	CNTROB	0.0592444021941672	undirected	NA	NA
MINK1	NUP88	0.0668424231154118	undirected	NA	NA
MINK1	SCO1	0.0409017980466145	undirected	NA	NA
MINK1	TVP23C-CDRT4	0.0393649298719485	undirected	NA	NA
CNTROB	NUP88	0.0747407460090086	undirected	NA	NA
CNTROB	SCO1	0.0344692537416236	undirected	NA	NA
CNTROB	TVP23C-CDRT4	0.0404357071722176	undirected	NA	NA
NUP88	SCO1	0.0434070667911789	undirected	NA	NA
NUP88	TVP23C-CDRT4	0.051178429014673	undirected	NA	NA
SCO1	TVP23C-CDRT4	0.0419977932611633	undirected	NA	NA
